3.16.16	だが汝のことを知りたい. 汝は何者で誰に属するのか. ここに何の目的で来たのか、真実を語ってほしい」.
3.16.17	この言葉を聞いて欲望に苦しむ羅刹の女は言った.「聞きなさい、ラーマよ. 真実をそのまま語ろう.
3.16.18	私の名はシュールパナカー. 自在に姿を変える羅刹の女だ. この森を一人でさまよい、すべてを恐れさせる者だ.
3.16.19	私の兄はラーヴァナという羅刹たちの王. 常に深い眠りに耽る大力のクンバカルナも.
3.16.20	法の魂ヴィビーシャナは羅刹らしからぬ者. 戦場で名高き武勇の兄弟カラとドゥーシャナもいる.
3.16.21	彼らすべてを超えて、ラーマよ、初めて見るあなたのもとに愛情をもって参りました. 人の中の最上者を夫として. 永遠に私の夫となれ. シーターなど何の役に立つ.
3.16.22	醜く不格好な彼女はあなたにふさわしくない. 私こそがあなたにふさわしい. 妻としての私の姿を見よ.
3.16.23	この醜く、不誠実で、恐ろしく、痩せこけた人間の女を——弟とともに喰ってやろう.
3.16.24	そして私とともに山々やさまざまな森を——ダンダカの森を歩き回るのだ、愛しき者よ」.
3.16.25	こう言われたカークツタは、陶然とした目の彼女に微笑み、言葉の達人は語り始めた.
