5.11.69	「卑劣で邪悪な、残虐な行いをする者の、恐ろしく飾り立てた姿を持つ者に、力ずくで捕らわれた弱き苦行の女——どうか今日、私の目の前に現れてほしい」
5.12.1	しばし瞑想した後、大いなる威力を持つ彼は、その館の城壁へと跳び上がった。
5.12.2	城壁の上に立った大猿は、早春に花を咲かせた様々な樹木を見た。
5.12.3	サーラ樹、アショーカ樹、立派なチャンパカの樹、見事に花を咲かせたウッダーラカ、ナーガの樹、マンゴー、カピムカの樹。
5.12.4	マンゴーの林に覆われ、幾百もの蔓に包まれたその園林へ、弓弦から放たれた矢のごとく彼は飛び込んだ。
5.12.5	鳥たちの歌声に満ちた、銀や黄金の樹々に四方を囲まれた色とりどりの園に入った。
5.12.6	鳥や獣の群れで彩られた美しい園林——昇る太陽のように輝くその場所を、猿のハヌマーンは見た。
5.12.7	花と果実を豊かに実らせた様々な樹木に囲まれ、コーキラ鳥やブリンガラージャ鳥が酔ったように常に訪れていた。
5.12.8	人々が歓喜する季節、鹿と鳥が群れ集い、酔った孔雀たちが鳴き声を上げ、様々な鳥の群れが集う場所であった。
5.12.9	非の打ちどころなき王女を捜し求める猿は、安らかに眠る鳥たちを目覚めさせながら進んだ。
5.12.10	飛び立つ鳥の群れの翼がサーラの枝を打ち、色とりどりの花の雨がたちまち降り注いだ。
5.12.11	花に覆われたマールタの息子ハヌマーンは、アショーカの森の中で花でできた山のように輝いた。
5.12.12	四方に走り、木立の中を飛び回る猿を見て、すべての生き物が「春が来た」と思った。
5.12.13	樹々から落ちた色とりどりの花に覆われた大地は、飾り立てられた美女のように美しかった。
5.12.14	俊足の猿が力強く揺さぶった樹々は、色とりどりの花を一斉に降らせた。
5.12.15	葉も花も実も落ち尽くし、裸になった枝先の樹々は、賭けに負けて衣と装飾品を剥がされた者のようであった。
5.12.16	俊敏なハヌマーンに揺さぶられた大樹は、花を満載して花も葉も実も素早く散らした。
5.12.17	鳥の群れを失い、幹だけが頼りの樹々は、嵐に吹き散らされたかのように、もはや近づけぬ姿となった。
5.12.18	乱れた髪の若い女のように——紅が擦り落とされ、美しい歯と唇に噛み痕や爪の痕がつけられたように。
5.12.19	そのように尻尾と手と両足で踏みにじられ、美しい樹木が折れたアショーカの森となった。
5.12.20	大猿は蔓の紐を勢いよく引きちぎった。雨季にマールタがヴィンディヤ山の雲の群れを吹き散らすがごとく。
5.12.21	そこで猿は宝石の床、銀の床、そして黄金の床を見て歩き回った。
5.12.22	最上の水で満たされ、高価な宝石の階段を備えた、様々な形の池を見た。
5.12.23	真珠と珊瑚の砂を敷き、水晶の底石を持ち、岸辺の黄金の樹木で美しく飾られた池であった。
5.12.24	蓮と睡蓮が咲き誇り、チャクラヴァーカ鳥が鳴き、ナティウハ鳥の声が響き、白鳥やサーラサ鳥が歌う池であった。
5.12.25	樹木が並ぶ長い川が四方を巡り、甘露のような水をたたえた清らかな流れで整えられていた。
5.12.26	幾百もの蔓に覆われ、サンターナカの花に包まれ、様々な灌木に茂る林に囲まれ、キョウチクトウが合間に咲いていた。
5.12.27	やがて雨雲のように黒く、高くそびえる峰を持ち、色とりどりの頂に峰々が四方を囲む山を見た。
5.12.28	石の家に覆われ、様々な樹木に包まれた、世に美しい山を猿の虎は見た。
5.12.29	その山から流れ落ちる川を猿は見た。恋人の膝から飛び降りて落ちた愛しき女のようであった。
5.12.30	水辺に垂れた樹木の先端に飾られたその川は、怒る女をなだめる親しい者たちのようであった。
5.12.31	水が再び還流するその川を大猿は見た。恋人の元に再び戻った愛しい女のようであった。
5.12.32	その近くに、様々な鳥の群れが集う蓮池があった。それを猿の虎ハヌマーン、マールタの息子は見た。
5.12.33	人工の池もあった。冷たい水で満たされ、宝石の最上の階段を備え、真珠の砂で美しく飾られていた。
5.12.34	鹿の群れや色とりどりの林、ヴィシュヴァカルマンが造った巨大な楼閣や人工の園林で四方が飾られていた。
5.12.35	花や果実を実らせるすべての樹木には傘や祭壇が設けられ、すべてに黄金の壇が据えられていた。
5.12.36	幾百もの蔓の枝や多くの葉に覆われた、一本の黄金のシンシュパーの大樹を大猿は見つけた。
5.12.37	地面の起伏や泉も見た。また別の黄金の樹々は孔雀のように輝いていた。
5.12.38	それらの樹木の輝きに包まれて、大猿の勇者は「自分が黄金になった」と思うほどであった——メール山にいるかのように。
5.12.39	黄金の樹々が風に揺れ、幾百もの鈴の音が鳴り響くのを見て、彼は驚嘆した。
5.12.40	花が咲き誇る先端を持ち、美しく、若い新芽と若葉をつけた葉に覆われたシンシュパーの樹に、素早い者は登った。
5.12.41	「ここからヴァイデーヒーを見つけよう。ラーマに会いたいと切望し、苦悩するあの女が、こちらやあちらに歩いてくるのを偶然にでも」
5.12.42	「この邪悪な者のアショーカの森は確かに美しい。チャンパカ、白檀、バクラの樹で飾られている」
5.12.43	「この美しい蓮池は鳥の群れが集う場所。ラーマの王妃ジャーナキーは、きっとここに来るだろう」
5.12.44	「ラーマの愛しき王妃で、常にラーガヴァを慕うあの女は、森を歩くことに慣れている。きっとジャーナキーはここに来るだろう」
5.12.45	「あるいは鹿のような目をしたあの聡明な女は、この森を知っていて、ラーマへの想いにやつれながらも、ここに来るだろう」
5.12.46	「ラーマへの悲嘆に焼かれた美しい目の女神は、常に森を歩くことを好む森の住人として、きっとここに来る」
5.12.47	「かつてから常に森に暮らす者たちを慕ってきた——ラーマの愛しき妻、ジャナカの娘、貞節の女は」
5.12.48	「夕暮れの想いを抱く黒い肌のジャーナキーは、きっとこの清らかな水の川に、夕べの祈りのためにやって来るだろう、美しき女は」
5.12.49	「彼女にこそふさわしいこの美しいアショーカの森。王たちの主の妃であるラーマの伴侶にふさわしい吉祥の地」
5.12.50	「もしあの女神が生きているなら——月の主のごとき顔のあの方は、必ずこの清らかな川に来るだろう」
5.12.51	大いなるハヌマーンはかく考え、人の王の妃を待ちながら、花咲き葉の茂る木の陰に身を潜め、あたりのすべてを見渡していた。
5.13.1	その場に留まり、マイティリーを捜し求めながら、大地のすべてを見回していた。
5.13.2	サンターナカの蔓と樹木で飾られ、天上の香りと美味に満ちた、四方に美しく整えられた園であった。
5.13.3	ナンダナ園にも似た、鹿や鳥に囲まれ、楼閣や宮殿がひしめき、コーキラ鳥の声が満ちる園を。
5.13.4	黄金の蓮と睡蓮の池で飾られ、多くの座席と敷物を備え、多くの地下室を持つ園を。
5.13.5	あらゆる季節の美しい花を咲かせ実をつける樹木と、花開くアショーカ樹の日の出のような輝きを放つ園を。
5.13.6	マールティはそこに立ち、燃え上がるように輝く園を見つめた。葉の落ちた枝先からは幾百もの鳥が色とりどりの花冠をつけて飛び立っていった。
5.13.7	根元から花に覆い尽くされたアショーカの樹は、悲しみを消す花の重荷に押されて大地に触れんばかりであった。
5.13.8	花咲くカルニカーラやキンシュカの樹々の輝きによって、その場所は四方から燃え立つかのようであった。
5.13.9	プンナーガ、サプタパルナ、チャンパカ、ウッダーラカが、深く根を張り、豊かに花を咲かせて美しく輝いていた。
5.13.10	黄金色のもの、火焔のようなもの、黒い目張りのように暗いもの——そこにはアショーカの樹が何千と立っていた。
5.13.11	ナンダナの多彩な園のごとく、あるいは美しいチャイトララタのごとく——想像を超え、天上の美しさに溢れ、栄華に包まれていた。
5.13.12	花の光の群れに彩られた第二の空のごとく、幾百もの花の宝石で飾られた第五の海のようであった。
5.13.13	あらゆる季節の花をつけた蜜の香る樹木に覆われ、様々な鳴き声の鹿や鳥が集う美しい園であった。
5.13.14	様々な香りが漂い、聖なる芳香に心地よく、香り豊かな第二のガンダマーダナ山のようであった。
5.13.15	アショーカの森の中に、猿の中の雄牛は、ほど近くに堂々としたチャイティヤの楼閣を見つけた。
5.13.16	千本の柱に支えられ、カイラーサのように白く輝き、珊瑚の階段と焼金の壇を備えていた。
5.13.17	目を奪うほどの輝きを放ち、栄光に照り映え、その高さゆえに清浄な空をかすめるかのようであった。
5.13.18	やがて——汚れた衣を纏い、羅刹の女たちに囲まれ、断食にやつれ、力なく、繰り返し溜息をつく女を見た。新月の初めの月の細い光のように清らかな女を。
5.13.19	かすかに輝く美しい光を放つその女は、煙の帳に覆い隠された炎の舌先のようであった。
5.13.20	一枚の黄色い衣だけを身につけ、それもくたびれた上等の布であった。泥にまみれ、飾りもなく、蓮なき蓮池のようであった。
5.13.21	恥じらい、悲嘆に焼かれ、萎れ、苦行する女——火星アンガーラカに苦しめられるローヒニーのようであった。
5.13.22	涙に満ちた顔、やつれた姿、食を断って痩せ細り、嘆きと瞑想に沈み、常に苦悩に身を委ねていた。
5.13.23	愛しき人の姿を見ることなく、羅刹の女たちの群れに囲まれて——仲間の群れを離れた牝鹿が犬の群れに囲まれるかのようであった。
5.13.24	一筋の青黒い蛇のような三つ編みが腰に垂れ、幸福にふさわしき人が苦悩に焼かれ、災難の果てに辿り着いた姿であった。
5.13.25	大きな目をした彼女を、一層汚れ、痩せ細った姿で仔細に見つめ、推論の証拠を積み重ねて「これがシーターだ」と判断した。
5.13.26	意のままに姿を変える羅刹に連れ去られた時に目撃された姿——その姿と同じ容貌のこの女であった。
5.13.27	満月のような顔、美しい眉、丸く豊かな乳房を持ち、その輝きですべての方角の闇を払う女神を。
5.13.28	黒い髪、ビンバの実のような唇、美しい腰つき、しっかりとした体つき——蓮の花弁のような目のシーターは、愛の神カーマの妃ラティのようであった。
5.13.29	すべての世界に愛される、満月の光のような女が、地面に細い体を横たえ、規律を守る女苦行者のように坐していた。
5.13.30	溜息ばかりの臆病な女——蛇王の妃のように。大きな悲嘆の網に覆われて輝きを失っていた。
5.13.31	煙の帳に覆われた火の舌のように。疑わしき記憶のように、地に落ちた栄華のように。
5.13.32	打ち砕かれた信仰のように、阻まれた希望のように。障害に見舞われた成就のように、濁った知性のように。
5.13.33	偽りの非難で地に落ちた名声のように。ラーマとの別離に苦しみ、羅刹による略奪にやつれた。
5.13.34	力なき鹿のような目の女が、あちこちを見回し、涙に濡れた黒い目と睫毛の、晴れぬ顔で、幾度も幾度も溜息をついていた。
5.13.35	泥と汚れにまみれ、やつれ、装飾にふさわしいのに飾りのない姿は、暗雲に覆われた星の王の光のようであった。
5.13.36	シーターを凝視するうちに、彼の理性は幾度も揺れた。復習を怠って薄れた学問のように。
5.13.37	ハヌマーンは苦心の末にシーターを認めた。飾りのない姿を——整えを失い、本来の意味から逸れた言葉のようであった。
5.13.38	大きな目をした非の打ちどころなき王女を仔細に見つめ、推論の証拠を積み重ねて「これがシーターだ」と確信した。
5.13.39	ヴァイデーヒーの体にあるとラーマが語った装飾品の数々——体を飾るべきそれらを、彼は観察した。
5.13.40	よくできた耳飾と犬牙の飾り、宝石と珊瑚をちりばめた手の装飾品を。
5.13.41	長く身につけていたために黒ずんでいたが、形はそのままであった。「ラーマが語ったものと同じだ」と彼は思った。
5.13.42	失われた装飾品は見えなかったが、失われていないものは確かにあった——疑いなく。
5.13.43	黄金の布のように輝く美しい黄色い上衣——あの時木の枝に引っかかったものを猿たちは見た。
5.13.44	最上の装飾品が地面に落ちていたのも見た——彼女が投げ落としたもので、音を立てる大きなものであった。
5.13.45	この衣は長く着続けたために一層くたびれているが、あの時の色合い、あの時の美しさと同じものだ。
5.13.46	この黄金色の肌の女こそ、ラーマの愛しき王妃。失われてもなお、あの方の心から消えることのない人。
5.13.47	この女のためにこそ、ラーマは四つの苦しみに焼かれている——憐憫と、慈悲と、悲嘆と、恋慕と。
5.13.48	女が失われたという憐憫から、頼ってきた者への慈悲から、妻を失った悲嘆から、愛しき人への恋慕から。
5.13.49	この女神の容姿と、肢体の均整美と、ラーマの容姿とが——黒い瞳のこの女こそラーマにふさわしい。
5.13.50	この女神の心はあの方にあり、あの方の心もまたこの女にある。それゆえにこそ、この女もあの法の人も、かろうじて生きながらえているのだ。
5.13.51	大腕のラーマが、この輝く女シーターと離れて、一刻たりとも生きていることこそ至難の業である。
5.13.52	かくしてシーターを見つけたパヴァナの子は歓喜に満ち、心の中でラーマのもとへ飛び、その主を讃えた。
5.14.1	讃えるにふさわしきシーターを讃え、徳に美しきラーマをも讃えた猿の雄牛は、再び深い思いに沈んだ。
5.14.2	しばし瞑想した後、涙に曇った目で、シーターの姿を前にして、力ある者ハヌマーンは嘆き始めた。
5.14.3	「長者を敬い育てられたラクシュマナの、師を愛する者の、尊ぶべき兄嫂——シーターさえもが苦悩に沈むとは、時の力はまことに超え難い」
5.14.4	「ラーマと聡明なラクシュマナの決意を知る女神は、激しく取り乱すことはない——雨季のガンガーのように」
5.14.5	「同じ品性、同じ年頃、同じ行いの、同じ家柄と吉兆を持つ者——ラーガヴァはヴァイデーヒーにふさわしく、黒い瞳のこの女はあの方にふさわしい」
5.14.6	「新しい黄金のように輝くその女を、世の栄光のような姿で見つめ、心はラーマのもとへ飛び、こう語った」
5.14.7	「この大きな目の女のために、大力のヴァーリンが討たれた。ラーヴァナに匹敵する武勇のカバンダも倒された」
5.14.8	「恐るべき力を持つ羅刹ヴィラーダも、大インドラがシャンバラを倒すがごとく、ラーマに森で討たれた」
5.14.9	「恐ろしい行いをする一万四千の羅刹が、ジャナスターナで炎のような矢によって倒された」
5.14.10	「カラも戦いで倒され、トリシラスも打ち倒され、大いなる威力のドゥーシャナも、己を知るラーマによって」
5.14.11	「ヴァーリンが守っていた猿たちの得がたい支配権を、この女のゆえにスグリーヴァは得た。世に称えられるものを」
5.14.12	「栄光ある大海をも、川々の主を、私はこの女のために跳び越えた。大きな目のこの女のために、この都も探り尽くした」
5.14.13	「もしラーマが海に囲まれた大地を覆すとしても、この女のためならば、世界そのものを動かすとしても、それはふさわしいと私は思う」
5.14.14	「三界の王権か、シーターか——ジャナカの娘か。三界の全王権をもってしても、シーターの価値の一片にも及ばない」
5.14.15	「この女こそ、法に篤き大いなるマイティラ王ジャナカの娘シーター。夫への誓いに堅き女」
5.14.16	「鋤の刃で耕された田から大地を割って現れた女。蓮の花粉のような吉祥の畑の土にまみれて」
5.14.17	「勇猛で高潔な品性を持ち、戦場で退くことなきダシャラタ王の、栄光ある長男の嫁がこの女である」
5.14.18	「法を知り、恩を知る、己を悟ったラーマの愛しき妻が、羅刹の支配下に落ちたのだ」
5.14.19	「すべての享楽を捨て、夫への愛の力ゆえに、苦難を顧みることなく人なき森へ入った女」
5.14.20	「果実と根菜に満足し、夫への奉仕に喜びを見出し、森にあっても宮殿にあるかのように最上の歓びを味わう女」
5.14.21	「黄金色の肌を持ち、常に微笑みとともに語る彼女が、この苦しみに耐えている。災難にまったく縁のなかった女が」
5.14.22	「この品性豊かな女に会いたいとラーガヴァは願っている。ラーヴァナに蹂躙された女を——渇く者が泉を求めるように」
5.14.23	「この女を再び得れば、ラーガヴァは確かに喜ぶであろう。王位を失った王が再び国を取り戻すように」
5.14.24	「愛の歓びも捨て、親しき者にも離れ、それでもなお己の体を保っている——あの方との再会を待ち望んで」
5.14.25	「この女は羅刹の女たちを見てはいない。この花や実の樹々も見ていない。心をただ一つの場所に据え、ラーマだけを見つめているのだ」
5.14.26	「夫こそ女にとって最上の装飾——装飾品にも勝る飾り。あの方を失ったこの女は、美しさにふさわしいのに輝きを失っている」
5.14.27	「この女なくして大いなるラーマが己の体を保ち、悲嘆に沈まずにいることもまた、至難の業である」
5.14.28	「黒い髪の先、蓮の花弁のような目をした、幸福にふさわしいのに不幸なこの女を見て、私の心もまた痛む」
5.14.29	「大地のように寛容で蓮のような目をした女が、ラーガヴァとラクシュマナに守られていたのに、今は歪んだ目の羅刹の女たちに囲まれ、木の根元で見張られている」
5.14.30	「霜に打たれた蓮池のように美しさを失い、次々と災難に打ちのめされ、伴侶を失ったチャクラヴァーカ鳥のように——ジャナカの娘は哀れな境遇に落ちた」
5.14.31	「花に枝先を垂らしたこのアショーカの樹は、確かに彼女に深い悲しみを与えている。冬が去り、千の光を持つ太陽が昇ったというのに」
5.14.32	かく思い定め、「これこそシーターだ」と確信した猿の中の雄牛、力ある俊足の者は、その樹に身を寄せて座った。
5.15.1	やがて月が——蓮の群れのように清らかな、自ら清浄なる月が、澄んだ空を渡り始めた。青い水の上を行く白鳥のように。
5.15.2	清い光を持つ月は、冷たい光で風の子を照らし、あたかも大臣のように仕えていた。
5.15.3	そして彼はシーターを見た。満月のような顔の女を。悲嘆の重荷に沈められ、海上で荷に押し沈む船のようであった。
5.15.4	ヴァイデーヒーを見つめたいと望むマールタの息子ハヌマーンは、その近くに恐ろしい姿の羅刹の女たちを見た。
5.15.5	一つ目の者、一つ耳の者、耳が覆いのように垂れた者、耳のない者、とがった耳の者、頭の天辺に鼻がある者。
5.15.6	巨大な頭を持つ者、細く長い首の者、髪の乱れた者、髪のない者、髪を毛布のように纏う者。
5.15.7	垂れた耳と額の者、垂れた腹と乳房の者、垂れた唇の者、顎が唇に達する者、垂れた顔の者、垂れた膝の者。
5.15.8	小人、のっぽ、せむし、歪んだ者、こびと、恐ろしい者、曲がった衣の者、黄褐色の目の者、歪んだ顔の者。
5.15.9	歪み、赤茶色で、黒く、怒りっぽく、争いを好む者たち。鉄の大槍、棍棒、鉄槌を持つ者たち。
5.15.10	猪、鹿、虎、水牛、山羊、豺の顔をした者たち。象、駱駝、馬の足を持つ者、首が地に埋まった者たち。
5.15.11	一本の手に一本の足の者、驢馬や犬の耳を持つ者、牛や象や猿の耳を持つ者たち。
5.15.12	鼻のない者、巨大な鼻の者、横に曲がった鼻の者、鼻を欠いた者、象のような鼻の者、額に鼻が突き出た者。
5.15.13	象の足、巨大な足、牛の足、とがった足の者。度を超した大きさの頭と首、度を超した乳房と腹の者たち。
5.15.14	度を超した大きさの口と目、長い舌と爪の者。山羊、象、牛、豚の顔をした者たち。
5.15.15	馬、駱駝、驢馬の顔をした恐ろしい姿の羅刹の女たち。槍と鉄槌を手に持ち、怒りっぽく争いを好む者たち。
5.15.16	恐ろしい灰色の髪で歪んだ顔の羅刹の女たち。常に酒を飲み、肉と酒を好む者たち。
5.15.17	肉と血に体を塗り、肉と血を食う者たち——身の毛もよだつ姿のそれらを猿の中の最上者は見た。
5.15.18	太い幹の樹木を囲むように座り、その下に非の打ちどころなき女神、王女がいた。
5.15.19	幸運を持つハヌマーンは、ジャナカの娘を見極めた。輝きを失い、悲嘆に焼かれ、髪は汚れてもつれていた。
5.15.20	功徳の尽きた者のように、天から落ちた星のように。品行方正な家柄を誇りながらも、夫に会えぬ不幸に沈んでいた。
5.15.21	最上の装飾品を奪われながらも、夫の愛情という飾りを身に纏い。羅刹の王に閉じ込められ、親族から引き離されていた。
5.15.22	群れから離され、獅子に囲まれ、捕らわれた雌象のように。雨季の終わりの秋雲に覆われた月の細い光のように。
5.15.23	長く使われず触れられていないヴァッラキー琴のように——くたびれた姿のシーターは。夫の利益に身を捧げながら、羅刹の支配に屈せられていた。
5.15.24	アショーカの森の中で悲嘆の海に沈み、羅刹の女たちに囲まれた女神を——星々に囲まれたローヒニーのように——ハヌマーンは見た。花の咲かぬ蔓のようであった。
5.15.25	泥に汚れた体でありながら、その姿そのものが飾りであった。泥にまみれた蓮の茎のように、輝きながらも輝かず。
5.15.26	汚れたくたびれた衣に包まれた、鹿の子のような目をした美女を、猿のハヌマーンは見た。
5.15.27	憂いの表情を浮かべながらも、夫の威光ゆえに気高さを失わぬ女神。己の品性によって守られた黒い瞳のシーターを。
5.15.28	鹿の子のような目をしたシーターを見た。怯えた若い牝鹿のように、四方を見回していた。
5.15.29	溜息の熱で若葉をつけた樹木すら焼くかのようであった。悲嘆の塊のように、苦悩の波が立ち上がるかのようであった。
5.15.30	やつれてはいるが均整のとれた肢体を持ち、飾りなくとも美しい彼女を。
5.15.31	マイティリーを見て、マールティは比類なき歓喜を得た。酔うような美しい目をしたその女を見て、歓喜の涙を流し、ラーガヴァに礼拝した。
5.15.32	ラーマとラクシュマナに礼拝した勇者ハヌマーンは、シーターを見つけた歓喜に包まれ、身を潜めた。
5.16.1	花咲く樹木の森を見回し、ヴァイデーヒーを捜しながら、夜の残りはわずかとなった。
5.16.2	夜の更けた頃、ブラフマー羅刹たちの——六支のヴェーダに通じ、最上の祭祀を行う者たちの——ブラフマーの聖句の唱和を聞いた。
5.16.3	やがて吉祥の楽器の、耳と心を喜ばせる音が響き、大腕にして大力の十首のラーヴァナが目覚めた。
5.16.4	時に応じて目覚めた羅刹王は、花環と衣が乱れたまま、ヴァイデーヒーのことを思い浮かべた。
5.16.5	彼女への激しい愛欲に駆り立てられ、狂おしいほどに——羅刹はその欲望を心中に隠すことができなかった。
5.16.6	あらゆる装飾品を身につけ、この上ない栄華を帯びて、様々な花と実をつける樹木に満ちた園へと向かった。
5.16.7	蓮池が点在し、様々な花で飾られ、常に酔った鳥たちが彩る、色鮮やかで驚嘆すべき園へ。
5.16.8	様々な獣が群れ、目と心を楽しませ、宝石と黄金の門楼が連なる通りを眺めながら。
5.16.9	様々な獣に溢れ、落ちた果実に覆われた、樹木が密に茂るアショーカの森に入った。
5.16.10	百人ほどの女たちが彼に随行した。パウラスティヤのもとへ、大インドラのもとへ向かう天女やガンダルヴァの娘たちのように。
5.16.11	黄金の燈火を持つ女、払子を手にする女、ターラの扇を持つ女もいた。
5.16.12	黄金の水差しで水を前方に運ぶ女もおり、丸い先端の剣を手に後ろに続く女もいた。
5.16.13	ある美女は、宝石をちりばめた酒杯を右手で巧みに持っていた。
5.16.14	王の白鳥のように白い傘を——満月の光を放つ黄金の柄のものを——別の女が持って後に続いた。
5.16.15	眠りと酔いに半ば閉じた目のラーヴァナの最上の妻たちが、勇者たる夫に従った。稲妻が雲に従うように。
5.16.16	やがて猿、マールタの息子は、最上の女たちの腰帯と足環の響きを聞いた。
5.16.17	比類なき行いをなし、計り知れぬ力と勇気を持つその者が、入口に近づくのをハヌマーン猿は見た。
5.16.18	幾つもの燈火に四方を照らされ、香油を注いだ灯が前方に掲げられていた。
5.16.19	欲望と傲慢と酔いに満ち、斜めの赤く細長い目をした——弓を捨てたカーマ神が目の前にいるかのようであった。
5.16.20	甘露の泡のように白い、塵なき最上の衣を戯れに引きずりながら、腕輪に引っかかったまま歩いていた。
5.16.21	枝葉に身を潜め、葉と花の茂みに隠れたハヌマーンは、近づいてくるその者をじっと見つめ始めた。
5.16.22	見回す猿の象は、ラーヴァナの美しく若さに溢れた妻たちを見た。
5.16.23	美しい女たちに囲まれた大いなる栄光の王は、鹿と鳥が鳴く歓楽の園に入った。
5.16.24	酔って様々な装飾を身につけた大力の尖った耳の者——ヴィシュラヴァスの子、羅刹の王をハヌマーンはそこに見た。
5.16.25	最上の女たちに囲まれた姿は、星々に囲まれた月のようであった。大いなる威力の大猿は、威力に満ちたその者を見た。
5.16.26	「これがかの大腕のラーヴァナだ」と猿は確信し、大いなる威力のマールタの息子ハヌマーンは身を縮めた。
5.16.27	激しい威光を持つ彼ではあったが、ラーヴァナの威光に圧倒され、葉の奥深くに隠れて身を潜めた。
5.16.28	黒い髪の先、美しい腰、豊かな乳房の、黒い目尻の彼女を見たいと、ラーヴァナは近づいた。
5.17.1	まさにその時——非の打ちどころなき王女は、容姿と若さに恵まれ、最上の装飾品で飾られた者を見た。
5.17.2	ヴァイデーヒーは、羅刹の王ラーヴァナを見るや、風に揺れるバナナの木のように身を震わせた。
5.17.3	両腿で腹を隠し、両腕で乳房を覆い、大きな目の美しい女は座ったまま泣いていた。
5.17.4	十首のラーヴァナは、羅刹の女たちに守られたヴァイデーヒーを見た。力なく、苦悩に沈み、海で沈みゆく船のようであった。
5.17.5	むき出しの地面に座り、堅い誓いを守る女。大樹から切り落とされて地に落ちた枝のように。泥を装飾のように塗り、飾るにふさわしいのに飾りのない姿。
5.17.6	王の中の獅子、己を知るラーマのもとへ、願望という馬に繋がれた心の車で駆けゆかんとする女。
5.17.7	干からび、独り泣き、瞑想と悲嘆に身を委ね、苦しみの終わりを見いだせぬ——ラーマを慕うラーマの女。
5.17.8	蛇の王の妃のようにのたうち回り、彗星という惑星に苛まれるローヒニーのように煙で燻されていた。
5.17.9	礼儀正しい家に生まれ、作法と法の道に育った女が、再び試練を課され——まるで卑しい家に生まれ落ちたかのようであった。
5.17.10	萎えた大いなる名声のように、侮辱された信仰のように、尽きた知恵のように、阻まれた希望のように。
5.17.11	崩壊した予見のように、退けられた命令のように、季節外れに燃える方角のように、奪われた供物のように。
5.17.12	荒らされた蓮池のように、勇者を失った軍のように、苦行に消された光輝のように、干上がった河のように。
5.17.13	穢された祭壇のように、鎮まった炎の舌のように、ラーフに呑まれた月の円の満月の夜のように。
5.17.14	蓮を引き抜かれ、鳥を怯えさせられ、象の鼻でかき乱された蓮池のように。
5.17.15	夫への悲嘆にやつれ、干からびた、水の涸れた川のように。最上の美しさを奪われた、闇夜のクリシュナ半月の夜のように。
5.17.16	柔肌で美しい肢体の、宝石の間にこそふさわしい女が、掘り出されたばかりの蓮の茎が暑さに焼かれるように苦しんでいた。
5.17.17	柱に捕らえられて締めつけられ、群れの長から引き離され、深い苦悩に溜息をつく象の王の妃のように。
5.17.18	一筋の長い三つ編みが努力なく飾り、雨季が去った後の大地を飾る青い森の帯のようであった。
5.17.19	断食と悲嘆と瞑想と恐怖によって衰え、痩せ、力なく、わずかな食事で、苦行に富む女。
5.17.20	苦悩に沈み、合掌して神に祈るかのようであった。心の中ではラグ族の長の勝利と十首の者の敗北を信じて。
5.17.21	見つめ、泣き、非の打ちどころなく、美しい睫毛の赤く細長い白い目を持つ——ラーマに忠実なマイティリーを、ラーヴァナはその破滅のために誘惑しようとした。
5.18.1	哀れで喜びもなく苦行する彼女に囲まれた女に、ラーヴァナは身振りを交えた甘い言葉で語りかけた。
5.18.2	「私を見て、蛇のように太腿の間に腹と乳房を隠すのか。お前は恐れのあまり自分を消し去りたいのだろう」
5.18.3	「大きな目よ、私はお前を欲している。愛しき者よ、私を敬え。すべての肢体に美徳を備え、すべての世界を魅了する者よ」
5.18.4	「ここには人間も、姿を変える羅刹もいない。シーターよ、私から生じた恐れを去らせよ」
5.18.5	「臆病な者よ、羅刹の法とはこうだ——疑いなく。他人の妻のもとへ行くことも、力ずくで奪い去ることも」
5.18.6	「だが、マイティリーよ、たとえそうであっても、望まないお前に私は触れない。欲望が私の体の中で好きなように暴れるがままにさせよう」
5.18.7	「女神よ、ここに恐れることはない。愛しき者よ、私を信じよ。心を開いて真実を語れ。悲嘆に溺れたままでいるな」
5.18.8	「一本の三つ編み、地面の寝床、瞑想、汚れた衣、場違いな断食——これらはお前にふさわしくない」
5.18.9	「色とりどりの花環、白檀と沈香、様々な衣と天上の装飾品を」
5.18.10	「高価な飲み物、乗り物、寝台、歌と舞と楽——私を得て、これらすべてを手に入れよ、マイティリーよ」
5.18.11	「お前は女の宝だ。こんな有り様でいるな。体に装飾品を飾れ。私を得て、美しい体のお前がどうしてふさわしくないことがあろうか」
5.18.12	「この美しく生まれた若さは過ぎ去ってゆく。過ぎ去ったものは二度と戻らない。水の急流のように」
5.18.13	「お前を造って、かの世界の創造主は仕事を終えたのだと私は思う。美しき者よ、お前に匹敵する容姿の女は他にいない」
5.18.14	「容姿と若さに輝くお前を前にして、ヴァイデーヒーよ、どんな男が通り過ぎることができようか。たとえブラフマー神自身であっても」
5.18.15	「お前の肢体のどこを見ても、月のように美しい顔よ、広い腰よ、そこに私の目は釘付けになる」
5.18.16	「マイティリーよ、我が妻となれ。この迷いを捨てよ。多くの最上の女たちの中の第一の王妃となれ」
5.18.17	「臆病な者よ、諸世界から力ずくで集めた宝のすべてをお前に与えよう。この王国も、そして私自身も」
5.18.18	「様々な都で飾られた全大地を征服し、お前のためにジャナカに献上しよう、艶やかな女よ」
5.18.19	「この世に私に対抗できる者は見当たらない。私の偉大なる武勇を見よ——戦場で敵なき力を」
5.18.20	「何度も戦いで打ち破られ、旗を踏みにじられ、神々もアスラも私の前に立つことができなかった」
